0.321806282274888;0.29480865907458703;0.2819735132177422;0.5769873636332546;0.31656321603228343;0.2622238466536712;0.2119049451113163;0.18757694675284703;0.40677687151602204;0.2531163434903047;0.20388538353681473;0.11849158715502206;0.07868446701549195;0.2700937895420813;0.17147156390000343;0.19384810710987996;0.06562916794911254;0.016639735303170207;0.16311215416709415;0.09085487842413051;0.37574168120105333;0.3675062412366198;0.3665957046612633;0.6916358879655279;0.3741621353578879;0.3591895796997367;0.3545172018740809;0.3552866694025512;0.5820530248623508;0.35997187168701483;0.3421287746657091;0.330610273246469;0.3296441640162785;0.49155081905543585;0.3397455627372525;0.3171745152354571;0.3000859238740125;0.29711492425019664;0.4224697342772135;0.3152743579220957;synthetic;
0.06772241992882562;0.06163938315539739;0.0600711743772242;0.15808778173190985;0.06484460260972716;0.052315539739027285;0.043055753262158956;0.042809015421115065;0.12013997627520759;0.045278766310794784;0.04077580071174377;0.03136892052194543;0.031736654804270466;0.0978552787663108;0.03298220640569395;0.030562277580071174;0.023304863582443654;0.02304626334519573;0.08094187425860024;0.024291814946619215;0.11481850533807829;0.11309608540925267;0.111644128113879;0.24915302491103203;0.11609964412811388;0.08061447212336892;0.07710320284697508;0.0757841043890866;0.1785290628706999;0.07993594306049823;0.06098695136417556;0.05713404507710557;0.05590510083036773;0.14015421115065244;0.05816607354685646;0.047492289442467375;0.04209015421115065;0.04209015421115065;0.11591933570581257;0.043162514827995255;synthetic;
0.096349802141527;0.08835690176908752;0.09221950651769087;0.29934386638733707;0.09507245111731844;0.060279911545623836;0.05275983472998138;0.058152932960893855;0.17357570996275606;0.05768738361266294;0.042430458566108005;0.034696520018621974;0.04292510474860335;0.11008059823091247;0.03878171554934823;0.031049231843575418;0.023575709962756052;0.03167626862197393;0.0708173300744879;0.027023684823091247;0.09653747672253259;0.088537302141527;0.09306767923649907;0.2997221252327747;0.09590607541899442;0.060911312849162014;0.05355417830540037;0.0590316573556797;0.17699749767225326;0.059053479981378026;0.0430429469273743;0.03578328677839851;0.04380673882681564;0.11556826117318436;0.03995431797020484;0.03310346834264432;0.025094564711359405;0.03370722765363129;0.07649994180633148;0.028602188081936684;synthetic;
0.24241319444444445;0.2508767361111111;0.24477973090277777;0.5132606336805555;0.2639919704861111;0.16849609375;0.17179904513888888;0.1656467013888889;0.37271918402777776;0.18117078993055555;0.1262478298611111;0.1253689236111111;0.12210503472222223;0.27246744791666666;0.13042317708333334;0.09256727430555556;0.09212782118055556;0.0905078125;0.20008897569444445;0.09287109375;0.248720703125;0.25517469618055555;0.2477419704861111;0.5074055989583334;0.2696950954861111;0.1706293402777778;0.17194986979166665;0.1662424045138889;0.3707779947916667;0.18239583333333334;0.12938802083333334;0.12568901909722222;0.12202256944444445;0.27432725694444443;0.13187934027777778;0.09775824652777777;0.09505750868055556;0.09268012152777778;0.20748372395833334;0.09613932291666667;synthetic;
0.23725178995617116;0.12487349024724816;0.11385145873063669;0.4226063518351233;0.1357606477299341;0.16828201846833282;0.0811042524005487;0.0730180835758975;0.2963266168155509;0.08851709659071899;0.1574826859379705;0.058278129077587074;0.05126990698919335;0.2207333801733079;0.06374627789487772;0.13834207400715984;0.03989448459299408;0.035019154203887716;0.16536602094416006;0.044413287497072504;0.24095193884037605;0.14666976145070093;0.13650611428953796;0.4425018401418582;0.1551940095018234;0.18101140887952089;0.09801473786342801;0.08885375890795945;0.3331785941316203;0.10429944963029877;0.17295346950383084;0.0741326240422898;0.06565437953762254;0.2631423767941383;0.08073413295861354;0.15269727157148114;0.05470448994613403;0.04730314664257754;0.20464259426544884;0.06021655123958647;synthetic;
0.11788411458333334;0.11889865451388888;0.11153971354166667;0.5905305989583334;0.12161241319444445;0.075986328125;0.07693250868055555;0.07115342881944445;0.4429220920138889;0.07949652777777778;0.05297960069444444;0.05197048611111111;0.051604817708333334;0.32307725694444445;0.05430989583333334;0.035241970486111114;0.031548394097222224;0.03908420138888889;0.24970811631944445;0.032734375;0.12504665798611111;0.12808159722222223;0.12088650173611111;0.5037565104166667;0.13041775173611111;0.08245768229166667;0.08643229166666666;0.07773980034722222;0.3784038628472222;0.08803927951388889;0.06159613715277778;0.06471462673611111;0.05650390625;0.29142903645833335;0.06725911458333333;0.04736002604166667;0.047762586805555556;0.04210286458333334;0.2443728298611111;0.050322265625;synthetic;
0.27736436631944444;0.275380859375;0.27089409722222224;0.46549262152777776;0.2807758246527778;0.18279296875;0.1841069878472222;0.1761447482638889;0.4000553385416667;0.1910427517361111;0.10096137152777777;0.09342664930555555;0.07985243055555556;0.35238823784722223;0.09969509548611111;0.061573350694444445;0.023776041666666668;0.02209418402777778;0.30768446180555553;0.02495334201388889;0.3273426649305556;0.32206922743055555;0.31994249131944447;0.45752604166666666;0.3263064236111111;0.2590961371527778;0.25665907118055553;0.25397352430555553;0.41734375;0.261435546875;0.2027810329861111;0.20212022569444443;0.20049262152777778;0.3886762152777778;0.2069476996527778;0.12285590277777778;0.12756293402777777;0.12806206597222222;0.3556369357638889;0.12927083333333333;synthetic;
0.15012369791666666;0.1282280815972222;0.13799045138888888;0.3038248697916667;0.1377072482638889;0.08669921875;0.07152235243055556;0.07679144965277777;0.23135633680555556;0.0793359375;0.05849175347222222;0.03165581597222222;0.03633138020833333;0.18870551215277778;0.036552734375;0.04328016493055555;0.015302734375;0.022501085069444444;0.15283528645833333;0.019455295138888887;0.17704752604166665;0.15692491319444443;0.16418836805555556;0.26503038194444445;0.16408094618055555;0.13577256944444444;0.120966796875;0.12692708333333333;0.21803168402777778;0.1277398003472222;0.11203559027777778;0.09518012152777777;0.10309027777777778;0.19319444444444445;0.10082682291666667;0.08423285590277778;0.06991644965277778;0.07882161458333334;0.16934678819444443;0.07326063368055556;synthetic;
0.09048502604166667;0.08946072048611112;0.08885525173611111;0.30060438368055553;0.09784505208333333;0.057210286458333336;0.05482313368055555;0.05165581597222222;0.20374565972222222;0.06252821180555555;0.046197916666666665;0.032998046875;0.027239583333333334;0.14341796875;0.04037868923611111;0.038421223958333334;0.015247395833333333;0.014103732638888889;0.10385308159722222;0.01929144965277778;0.10353841145833333;0.09817925347222223;0.09986328125;0.2860373263888889;0.10492838541666667;0.07382921006944444;0.068720703125;0.07045355902777778;0.21112413194444443;0.07386393229166667;0.05779079861111111;0.052392578125;0.05406575520833334;0.16395073784722222;0.05608072916666667;0.04458116319444445;0.04035373263888889;0.04179253472222222;0.12987630208333334;0.04286241319444444;synthetic;
0.20461964038727523;0.19789626556016598;0.18554080221300137;0.2572669432918396;0.2055311203319502;0.15126002766251728;0.14684094052558783;0.13160165975103735;0.18012724757952975;0.15304564315352698;0.12187828492392808;0.1153402489626556;0.09702766251728907;0.1316473029045643;0.12075103734439833;0.10007330567081604;0.08948409405255878;0.07148271092669432;0.10212586445366528;0.09274135546334716;0.18212309820193637;0.17945504840940527;0.16816735822959888;0.20723928077455048;0.18604287690179808;0.14428769017980636;0.142716459197787;0.1270774550484094;0.15555325034578146;0.14874135546334716;0.12128215767634855;0.11930013831258644;0.10171230982019364;0.1239972337482711;0.12485753803596127;0.10239280774550484;0.09791839557399723;0.0808271092669433;0.10361549100968188;0.10073858921161825;synthetic;
0.18534553433641976;0.1836009837962963;0.17569444444444443;0.30880232445987654;0.19484592013888888;0.14320746527777778;0.14232132523148147;0.13265697337962962;0.24633608217592592;0.1537471064814815;0.12028597608024691;0.11659312307098765;0.10217375578703704;0.20663218557098764;0.1287471064814815;0.09801191165123457;0.07887731481481482;0.056552613811728394;0.1587034625771605;0.09178722993827161;0.18364559220679014;0.1814646026234568;0.17627555941358025;0.3007860725308642;0.19184268904320986;0.1451979648919753;0.1440333236882716;0.1394314236111111;0.2516915027006173;0.1542992862654321;0.13132716049382717;0.12921006944444444;0.12430073302469136;0.22941984953703703;0.1398244598765432;0.11633511766975309;0.1130690586419753;0.10843098958333333;0.2102490837191358;0.12367500964506173;synthetic;
0.2435329861111111;0.22687065972222223;0.23304904513888888;0.5960481770833334;0.24145399305555557;0.1644314236111111;0.14152018229166666;0.1491970486111111;0.4262467447916667;0.15296549479166666;0.1177734375;0.08937717013888889;0.099140625;0.28230143229166665;0.09762478298611112;0.07721354166666666;0.0542578125;0.06110243055555555;0.17470811631944444;0.05863715277777778;0.23737196180555556;0.21715711805555554;0.22332248263888888;0.5428982204861111;0.23151041666666666;0.1629253472222222;0.13783311631944445;0.14449327256944444;0.3834646267361111;0.1493825954861111;0.11912217881944444;0.09191840277777778;0.09914496527777777;0.2552582465277778;0.099384765625;0.08251953125;0.06010525173611111;0.06627278645833333;0.16556532118055556;0.0645041232638889;synthetic;
0.15646507266760432;0.15248124706985466;0.1468413033286451;0.4845346929207689;0.15856422878574777;0.11547819971870604;0.12008204406938584;0.11100796999531176;0.2935431317393343;0.12830989217065167;0.09777426160337553;0.10281411157993436;0.0916502578527895;0.20765705578996718;0.11250351617440225;0.08198077824660104;0.09003047351148617;0.07407641819034225;0.1602894983591186;0.09921472105016409;0.16695616502578528;0.16175925925925927;0.15583333333333332;0.5052848101265823;0.16900023441162682;0.11963197374589779;0.12309306141584622;0.1142205813408345;0.31806962025316454;0.13072081575246133;0.11189404594467886;0.11454055321143929;0.10317041725269574;0.24147327707454289;0.12398968588842006;0.10737341772151898;0.10943975621190812;0.09689404594467886;0.20651429910923583;0.12038443506797937;synthetic;
0.23857464366091524;0.23368142035508876;0.23053663415853964;0.5349927481870468;0.23784146036509127;0.18049212303075768;0.17400750187546887;0.171039759939985;0.4359319829957489;0.1782665666416604;0.1372293073268317;0.13004451112778195;0.12697674418604651;0.3468277069267317;0.1348997249312328;0.09601800450112528;0.08548737184296074;0.08238059514878719;0.27131182795698927;0.09051662915728932;0.1633728432108027;0.15896574143535883;0.15710927731932983;0.3845061265316329;0.16303575893973493;0.12277269317329333;0.11618404601150288;0.11380645161290323;0.3045441360340085;0.12087821955488873;0.08521830457614403;0.07471067766941736;0.07257514378594648;0.23414953738434607;0.07952088022005502;0.0657474368592148;0.052701175293823455;0.05067666916729182;0.16753688422105525;0.05766941735433859;synthetic;
0.1614290780141844;0.1578581560283688;0.14787825059101656;0.49613829787234043;0.161451536643026;0.10727659574468085;0.10790898345153664;0.09853309692671394;0.31348463356973993;0.10950709219858155;0.07709810874704491;0.07867612293144208;0.07017966903073286;0.2089562647754137;0.07847163120567376;0.05693026004728132;0.06043262411347518;0.05188416075650118;0.14646808510638298;0.05836879432624113;0.15929905437352246;0.15697635933806148;0.14774704491725768;0.4801323877068558;0.16076713947990542;0.1087434988179669;0.11018085106382978;0.10133569739952719;0.30794917257683213;0.11217612293144208;0.08156855791962175;0.084322695035461;0.0751725768321513;0.21470685579196216;0.0846595744680851;0.06520449172576832;0.06848581560283688;0.058678486997635934;0.16157801418439716;0.06615839243498818;synthetic;
0.09639105902777778;0.08340928819444444;0.09269965277777778;0.5467491319444444;0.08503363715277777;0.05890299479166667;0.05269748263888889;0.05876410590277778;0.42297200520833333;0.05368272569444445;0.04110894097222222;0.036806640625;0.04163736979166666;0.3146875;0.03841037326388889;0.029807942708333333;0.025936414930555554;0.029724392361111112;0.22339301215277776;0.027319878472222222;0.10470377604166667;0.09114040798611112;0.10257921006944444;0.5633821614583333;0.09351453993055556;0.06380859375;0.05632378472222222;0.06540473090277778;0.45288736979166666;0.05746636284722222;0.04415690104166667;0.03893012152777778;0.046085069444444446;0.3359819878472222;0.04025282118055556;0.032764756944444445;0.028822699652777777;0.03414496527777778;0.24474934895833333;0.029065755208333332;synthetic;
0.18070357142857144;0.18725;0.17518809523809523;0.5623738095238096;0.19297142857142857;0.12490476190476191;0.13286666666666666;0.1176797619047619;0.3799369047619048;0.1386452380952381;0.09476428571428572;0.09949047619047618;0.07953333333333333;0.28725833333333334;0.105125;0.06857261904761905;0.07013928571428571;0.04591547619047619;0.22748214285714285;0.07205952380952381;0.21049285714285715;0.21755833333333333;0.2073;0.5800726190476191;0.22601428571428572;0.1510392857142857;0.1602702380952381;0.1470452380952381;0.40181190476190476;0.1692595238095238;0.12221190476190476;0.12686190476190476;0.11306428571428571;0.3228785714285714;0.13578333333333334;0.09673333333333334;0.10067142857142856;0.0846404761904762;0.2663047619047619;0.10725714285714286;synthetic;
0.054014814814814814;0.05159259259259259;0.05207777777777778;0.3624469135802469;0.05267037037037037;0.0389320987654321;0.036741975308641976;0.03839506172839506;0.23853333333333335;0.03807160493827161;0.030333333333333334;0.026449382716049383;0.02999135802469136;0.16992222222222222;0.028337037037037036;0.022235802469135802;0.018216049382716048;0.021983950617283952;0.12349135802469136;0.0200358024691358;0.04910493827160494;0.04805061728395062;0.04868395061728395;0.32719382716049383;0.04928765432098765;0.03667530864197531;0.0351358024691358;0.03702469135802469;0.21954074074074073;0.03685679012345679;0.030472839506172838;0.026728395061728395;0.029819753086419754;0.16642222222222222;0.0283679012345679;0.024395061728395062;0.019695061728395063;0.02362716049382716;0.1302864197530864;0.02169506172839506;synthetic;
0.10471851851851852;0.10767777777777778;0.10128518518518519;0.40587407407407405;0.11017654320987655;0.07330864197530865;0.07448024691358025;0.06792716049382716;0.23414938271604938;0.07724074074074073;0.060350617283950615;0.05767530864197531;0.05154197530864198;0.15681481481481482;0.060775308641975306;0.05009259259259259;0.044304938271604935;0.04035925925925926;0.11050864197530864;0.047185185185185184;0.11520246913580247;0.11849012345679012;0.11218271604938272;0.4283543209876543;0.12174444444444445;0.08008888888888889;0.08308024691358025;0.07633086419753086;0.2588641975308642;0.08653333333333334;0.06669753086419752;0.06684814814814814;0.060364197530864194;0.18623333333333333;0.07013086419753087;0.055825925925925925;0.052890123456790124;0.04648395061728395;0.13320123456790123;0.05599135802469136;synthetic;
0.12177066666666667;0.13321333333333332;0.12570666666666666;0.3277813333333333;0.13978666666666667;0.082864;0.09210666666666667;0.08827733333333333;0.24836533333333333;0.09657066666666667;0.0566;0.06472533333333333;0.06366666666666666;0.19669866666666666;0.067648;0.03778133333333333;0.042784;0.045901333333333336;0.15687466666666666;0.04377333333333333;0.19736;0.21204266666666666;0.20050933333333334;0.4343706666666667;0.212392;0.12818666666666667;0.14182933333333334;0.13126133333333334;0.31756266666666666;0.14762133333333333;0.09308;0.10493333333333334;0.09534666666666666;0.243856;0.11104533333333333;0.07097333333333333;0.08092;0.07374933333333333;0.201632;0.084928;synthetic;
0.08748266666666667;0.08264;0.08604;0.34053333333333335;0.08693066666666667;0.05722666666666667;0.05179466666666667;0.058917333333333335;0.2648853333333333;0.05548533333333333;0.03993066666666667;0.035250666666666666;0.04352;0.21472266666666667;0.03679466666666667;0.027125333333333335;0.023258666666666667;0.03165333333333333;0.18013066666666666;0.024434666666666667;0.14746933333333334;0.146176;0.14504533333333333;0.42233866666666664;0.149184;0.085208;0.08345333333333334;0.08573866666666667;0.324464;0.0874;0.05826933333333333;0.05469333333333333;0.06064;0.259032;0.057672;0.04244;0.039112;0.046669333333333334;0.217984;0.04142666666666667;synthetic;
0.19851362840710177;0.19434158539634908;0.18901525381345335;0.6136794198549638;0.19630307576894224;0.13256014003500874;0.12954938734683671;0.12488922230557639;0.5205921480370093;0.13023555888972244;0.09269617404351088;0.08877319329832459;0.08567141785446361;0.41895473868467115;0.08908227056764191;0.07048862215553889;0.06527631907976994;0.06354588647161791;0.31824256064016004;0.06487921980495123;0.14832808202050513;0.14606251562890724;0.1418304576144036;0.501057264316079;0.14684471117779446;0.10806801700425106;0.10526831707926981;0.10073018254563641;0.3963890972743186;0.1055743935983996;0.08126831707926982;0.07628007001750438;0.07323030757689422;0.3059914978744686;0.07671217804451112;0.06403800950237559;0.058024506126531636;0.05487071767941985;0.22715178794698673;0.05808952238059515;synthetic;
0.3426677777777778;0.34548222222222225;0.34213333333333334;0.7991077777777778;0.3464244444444444;0.24732222222222222;0.25104;0.2470922222222222;0.6943211111111111;0.25187;0.17358444444444446;0.17905555555555555;0.17551;0.5787866666666667;0.17950777777777777;0.12380666666666666;0.12782888888888888;0.12471333333333333;0.4633366666666667;0.12768222222222222;0.2572988888888889;0.25997555555555557;0.2562611111111111;0.71791;0.26059666666666664;0.19037888888888888;0.19335444444444444;0.19007;0.6118011111111111;0.19422444444444445;0.14454666666666666;0.14829;0.14655222222222222;0.49905555555555553;0.14808222222222223;0.10843333333333334;0.11373888888888889;0.11203222222222223;0.3749388888888889;0.11295555555555556;synthetic;
0.1391991509331597;0.14414469401041666;0.1355743408203125;0.5129445393880209;0.14660814073350695;0.08434380425347222;0.08754984537760417;0.079010009765625;0.3454352484809028;0.0895572238498264;0.054372151692708336;0.054679022894965276;0.04885525173611111;0.2248925103081597;0.057198418511284724;0.036415947808159724;0.034949408637152776;0.030466715494791668;0.15159776475694445;0.03614468044704861;0.1770562065972222;0.18297831217447916;0.1752895779079861;0.5505489773220487;0.1868811713324653;0.1141476101345486;0.11815728081597222;0.1092071533203125;0.4078386094835069;0.1211429172092014;0.0770416259765625;0.07997809516059028;0.0726437038845486;0.2772064208984375;0.08220757378472222;0.053671942816840276;0.053505791558159724;0.0478973388671875;0.19540913899739584;0.05504014756944445;synthetic;
0.1930248004310939;0.19308119352857878;0.18942566763161522;0.6442009098086394;0.19703873579207237;0.13626702758249057;0.13552765141546674;0.12972417509430179;0.4775229645224758;0.1406105492687695;0.09444340012782436;0.09194957203904909;0.08537037733248116;0.32856498364600173;0.09563141471483891;0.06319911776131935;0.05839191949572039;0.05381029362006091;0.2169843477824981;0.06210133213028059;0.23785605975161975;0.2383260022306603;0.23558780405278393;0.6878203441232127;0.24186874193265412;0.1765141546674687;0.1768813363910924;0.17313683471809718;0.5598155319122273;0.1807912578167099;0.13160394501046405;0.1297705427522338;0.12532175395064976;0.4100768199305738;0.1344937779615775;0.09489203854781508;0.09065503715678534;0.08652330288106069;0.28613607027833127;0.09577553040841134;synthetic;
0.16100818157825283;0.15454103985220374;0.1495993665874901;0.528334652942729;0.15917445236210082;0.10254209553972024;0.09834468197413565;0.09382739509105305;0.4281477962523093;0.10168065452626023;0.08191712852995513;0.0744449722882027;0.07133702823964107;0.33712852995513326;0.08026497756664028;0.06782053312219583;0.05383478490366851;0.0528867775138559;0.2612784375824756;0.060510952757983634;0.09276220638690948;0.08946318289786223;0.08480548957508577;0.41265980469780944;0.09265769332277646;0.08057534969648984;0.07539720242808129;0.07012298759567168;0.33354130377408286;0.07919345473739774;0.06878648719978886;0.059557666930588546;0.05468355766693059;0.27441013460015834;0.06438110319345473;0.06042544206914753;0.04733597255212457;0.04417735550277118;0.2206281340723146;0.05168857218263394;synthetic;
0.19963890972743187;0.1994178544636159;0.19725831457864465;0.3928812203050763;0.2036029007251813;0.14786896724181045;0.14679269817454363;0.1453373343335834;0.31996599149787447;0.14992748187046762;0.1211002750687672;0.11783645911477869;0.116128032008002;0.2580225056264066;0.12111027756939236;0.10384796199049763;0.09846061515378844;0.09697624406101525;0.20575043760940234;0.10156739184796199;0.1390537634408602;0.13714328582145535;0.13395748937234309;0.29243110777694425;0.1412483120780195;0.11762440610152539;0.11230607651912979;0.10931932983245811;0.2336064016004001;0.11645811452863215;0.10095623905976495;0.0941825456364091;0.09165091272818204;0.1896764191047762;0.0979834958739685;0.08764091022755689;0.08077619404851213;0.07843460865216303;0.15931682920730184;0.08400800200050013;synthetic;
0.26488022005501377;0.2712278069517379;0.25405851462865714;0.5236089022255563;0.27639909977494376;0.185984496124031;0.1926961740435109;0.17412153038259565;0.3927001750437609;0.19968292073018254;0.14149837459364842;0.14162740685171293;0.12297474368592148;0.3080390097524381;0.14777494373593397;0.10812703175793949;0.10115728932233058;0.08459214803700925;0.26516529132283073;0.10538734683670918;0.21703925981495373;0.2310337584396099;0.2090102525631408;0.36707576894223554;0.2444611152788197;0.1746826706676669;0.1801290322580645;0.16080520130032508;0.32547736934233557;0.18973943485871467;0.13846161540385096;0.13727131782945737;0.12101425356339085;0.2853063265816454;0.1457084271067767;0.11110177544386096;0.10534833708427106;0.0918529632408102;0.25762440610152537;0.11048662165541386;synthetic;
0.2325472466601499;0.23261648745519714;0.23267758227435648;0.6434343434343435;0.23483626588465298;0.155975073313783;0.16445503421309873;0.16578282828282828;0.507628706419029;0.1652492668621701;0.09686379928315413;0.11028022157054415;0.11464239165852069;0.367554578038449;0.10951449983708048;0.059286412512218965;0.07016129032258064;0.075;0.27003095470837407;0.06770935158031932;0.27340746171391334;0.27008797653958944;0.26929781687846205;0.7103576083414793;0.2741772564353209;0.19809384164222874;0.19999592701205604;0.198896220267188;0.6224625285109157;0.2031891495601173;0.1348159009449332;0.14507575757575758;0.14411860540892799;0.4783805799934832;0.14722222222222223;0.08937357445421962;0.10080645161290322;0.1002484522645813;0.3550179211469534;0.10073721081785598;synthetic;
0.11394248562140535;0.11051262815703926;0.11044761190297575;0.49880770192548135;0.1117569392348087;0.07005151287821955;0.06902025506376594;0.06820705176294073;0.3975573893473368;0.06957339334833708;0.05817754438609653;0.0560190047511878;0.05586496624156039;0.30390097524381093;0.0575233808452113;0.053703425856464114;0.04784796199049762;0.04792898224556139;0.22930832708177043;0.05057964491122781;0.06406901725431358;0.062380595148787195;0.06226356589147287;0.3550837709427357;0.06404001000250062;0.0589567391847962;0.05550387596899225;0.05524681170292573;0.2720920230057514;0.05758539634908727;0.05295823955988997;0.04652263065766442;0.046190547636909225;0.21447261815453864;0.04924731182795699;0.04698574643660915;0.039113778444611155;0.03854363590897725;0.16623855963990997;0.042307576894223556;synthetic;
0.10277264121413196;0.08332402546632414;0.08264282749557704;0.6488121093281375;0.08482293679061988;0.06718349460074766;0.05810866900259655;0.05725923995405361;0.49483516801734156;0.05902704521417057;0.055419729644384325;0.04667722937204303;0.046129788897576234;0.3573297039546714;0.04782588910814087;0.048148561831126334;0.03833186475876077;0.03782855046863387;0.24719764255860163;0.04024859589102487;0.0863590795829524;0.07476630359090615;0.07447396761965436;0.667514716771949;0.07581292152571797;0.06577559353165295;0.05833205781081726;0.057828743520690354;0.5236619768806373;0.05921733938413636;0.05844237327166699;0.04973158869432;0.04867945498646567;0.3895266501469264;0.05066375433850023;0.05049276537418315;0.04133796106691598;0.03998659667150676;0.2795821250343012;0.042449389334977036;synthetic;
0.28607632914184866;0.2851877343922347;0.2809971321420693;0.5071052283256122;0.28854886388705053;0.23903904698874917;0.23858548422678139;0.23426957864548864;0.3990981689830135;0.24345643061989852;0.1969097727774101;0.19584910655195234;0.19006662254577542;0.3091215530553717;0.20309993381866315;0.1590063975292301;0.15650297816015885;0.14874123097286565;0.24790822854621664;0.16662166335759981;0.21966644606221045;0.21819457313037724;0.21322832561217736;0.33137966026913745;0.2238985219501434;0.18218398411647915;0.17969115376130598;0.17228502095742335;0.27769953673064196;0.18888241782484005;0.14298433708360908;0.14025237149790426;0.1287932936245312;0.2312843591440547;0.15011780277961614;0.10938451356717406;0.10468210897860136;0.08965453342157512;0.1950769909552173;0.1118411647915288;synthetic;
0.24489686924493553;0.23666482504604053;0.23743738489871086;0.5210073664825046;0.2416998158379374;0.19630939226519337;0.1911804788213628;0.19115009208103131;0.4273618784530387;0.19513075506445673;0.15883609576427257;0.15423204419889502;0.15300552486187846;0.3549981583793739;0.1588232044198895;0.11514364640883978;0.11024401473296501;0.10493278084714548;0.30044567219152857;0.11559116022099447;0.20200276243093923;0.19727348066298342;0.20001657458563535;0.3904972375690608;0.20111510128913443;0.17828360957642725;0.1748572744014733;0.17877900552486187;0.34406169429097605;0.1784852670349908;0.1486537753222836;0.14713443830570902;0.15154604051565376;0.30582044198895025;0.1501620626151013;0.11757182320441989;0.11767219152854512;0.12125966850828729;0.27933885819521176;0.11645303867403314;synthetic;
0.25677392923649905;0.24059441340782123;0.21376238361266295;0.3863873370577281;0.24932811918063313;0.18001489757914338;0.1708953445065177;0.1423582867783985;0.2864700186219739;0.17935791433891993;0.13124767225325884;0.12371918063314712;0.09482607076350093;0.2036588454376164;0.13213854748603351;0.10409310986964618;0.09280819366852887;0.06538845437616388;0.15184953445065177;0.10090577281191807;0.12826443202979515;0.1217780260707635;0.092443947858473;0.1957735567970205;0.12985772811918064;0.10272998137802607;0.0940558659217877;0.06486778398510241;0.149995530726257;0.10094301675977653;0.0820342644320298;0.0701661080074488;0.045090502793296086;0.11556424581005587;0.07615195530726257;0.0636610800744879;0.05119478584729981;0.03178100558659218;0.08559404096834264;0.05530130353817505;synthetic;
0.055168;0.04775733333333333;0.04692;0.56132;0.048104;0.03729866666666667;0.0332;0.03275733333333333;0.386496;0.03296266666666667;0.027117333333333334;0.024093333333333335;0.024194666666666666;0.247704;0.024533333333333334;0.021146666666666668;0.017578666666666666;0.018157333333333334;0.172048;0.017704;0.063;0.057784;0.057909333333333333;0.551848;0.058408;0.039842666666666665;0.039184;0.038984;0.405256;0.038856;0.028610666666666666;0.028698666666666667;0.028338666666666668;0.27619466666666664;0.028712;0.022608;0.02188266666666667;0.021541333333333332;0.19724533333333333;0.021552;synthetic;
0.19536666666666666;0.1971622222222222;0.1910388888888889;0.5024844444444444;0.20084333333333335;0.1343822222222222;0.13576333333333335;0.13020222222222222;0.38687;0.13929444444444444;0.08903;0.08704666666666666;0.08264666666666666;0.2946811111111111;0.09167222222222222;0.060824444444444445;0.05427;0.05246666666666667;0.22599111111111111;0.056682222222222224;0.1700288888888889;0.17226;0.16882777777777777;0.3814111111111111;0.17541444444444446;0.12965333333333334;0.13198666666666667;0.12833111111111112;0.3113588888888889;0.13622333333333334;0.0888488888888889;0.09070333333333333;0.08709222222222222;0.24441888888888888;0.09615222222222222;0.06250888888888889;0.059943333333333335;0.057147777777777777;0.20562777777777777;0.06425444444444445;synthetic;
0.050152;0.03302666666666667;0.033224;0.511984;0.034349333333333336;0.033869333333333335;0.024312;0.023888;0.358936;0.024557333333333334;0.025669333333333332;0.018682666666666667;0.018176;0.24121866666666666;0.019176;0.022784;0.014416;0.014674666666666667;0.17281066666666667;0.0152;0.051637333333333334;0.034352;0.034448;0.5008853333333333;0.03578133333333333;0.034562666666666665;0.024336;0.024218666666666666;0.36066133333333333;0.024944;0.025866666666666666;0.018957333333333333;0.018893333333333335;0.246352;0.019232;0.022698666666666666;0.014978666666666666;0.0148;0.17850933333333333;0.015576;synthetic;
0.3036838107638889;0.30287109375;0.2995431857638889;0.8254437934027777;0.30468098958333334;0.25275933159722225;0.2510536024305556;0.24755533854166667;0.7371864149305556;0.2525217013888889;0.22310763888888888;0.22048502604166667;0.2182302517361111;0.6554622395833334;0.2221950954861111;0.18536024305555557;0.18387152777777777;0.18194227430555557;0.5397536892361111;0.185009765625;0.37231228298611113;0.3729806857638889;0.36890299479166666;0.8295583767361111;0.37763780381944445;0.30045030381944443;0.29952799479166664;0.29670030381944446;0.8168294270833333;0.30138997395833333;0.2565006510416667;0.2551714409722222;0.25311740451388887;0.7407845052083334;0.2573014322916667;0.20333441840277777;0.2027365451388889;0.2011404079861111;0.61671875;0.20438042534722223;synthetic;
0.25622721354166667;0.257685546875;0.2552810329861111;0.8577973090277777;0.26055555555555554;0.17910264756944444;0.17953125;0.1768478732638889;0.7844715711805555;0.18219184027777777;0.1321875;0.13030490451388888;0.12934353298611112;0.6882855902777778;0.13410698784722222;0.06577690972222222;0.06272569444444444;0.062409939236111114;0.5229069010416667;0.06608506944444445;0.2962055121527778;0.30025499131944444;0.29690755208333336;0.8288172743055555;0.3066644965277778;0.2121701388888889;0.21428059895833335;0.21157335069444444;0.808916015625;0.21699435763888889;0.15721137152777778;0.1569845920138889;0.15509114583333333;0.7188823784722222;0.15998480902777779;0.08351996527777777;0.08139105902777778;0.07995334201388889;0.5602962239583333;0.08382921006944444;synthetic;
